Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,71.0,4.242640687119285,74.0,68.0,71.0,,,3.0,2.0,0.813257,,0.813257,0.813257,0.813257,,,0.0,71.0,4.242640687119285,74,68,71.0,,,3.0,2,0.813257,,0.813257,0.813257,0.813257,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,0.740003,0.09135536770217718,0.804601,0.675405,0.740003,,,0.06459799999999999,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,0.740003,0.09135536770217718,0.804601,0.675405,0.740003,,,0.06459799999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,75.5,1.7320508075688772,77.0,74.0,75.5,-6.0,0.0,1.5,4.0,0.6327996666666666,0.19659747108580347,0.804601,0.418393,0.675405,,-0.9294103728451575,0.1429377777777778,75.5,1.7320508075688772,77,74,75.5,-6.0,0.0,1.5,4,0.6327996666666666,0.19659747108580347,0.804601,0.418393,0.675405,,-0.9294103728451575,0.1429377777777778,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.611497,0.27309029574849414,0.804601,0.418393,0.611497,,,0.193104,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.611497,0.27309029574849414,0.804601,0.418393,0.611497,,,0.193104,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,64.0,18.384776310850235,77.0,51.0,64.0,,,13.0,2.0,1.247689,,1.247689,1.247689,1.247689,,,0.0,64.0,18.384776310850235,77,51,64.0,,,13.0,2,1.247689,,1.247689,1.247689,1.247689,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,53.888888888888886,8.407901667926211,77.0,51.0,51.0,5.976562500000004,2.7057880668115906,5.1358024691358,18.0,0.13224100000000003,0.29006938094359425,1.247689,0.004766,0.065922,16.271769613357087,3.9979883236869824,0.1323394117647059,53.888888888888886,8.407901667926211,77,51,51.0,5.976562500000004,2.7057880668115906,5.1358024691358,18,0.13224100000000003,0.29006938094359425,1.247689,0.004766,0.065922,16.271769613357087,3.9979883236869824,0.1323394117647059,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,53.72222222222222,7.939518103286768,77.0,51.0,51.0,6.166545408006244,2.727637240825689,4.839506172839505,18.0,0.11009135294117647,0.19994663287766976,0.871145,0.004766,0.065922,15.484256345447038,3.8617793534354776,0.09352940484429065,53.72222222222222,7.939518103286768,77,51,51.0,6.166545408006244,2.727637240825689,4.839506172839505,18,0.11009135294117647,0.19994663287766976,0.871145,0.004766,0.065922,15.484256345447038,3.8617793534354776,0.09352940484429065,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,53.88235294117647,8.153851489795915,77.0,51.0,51.0,5.623367879777142,2.6312025533446817,5.086505190311419,17.0,0.113424,0.20601577902028118,0.871145,0.004766,0.07134650000000001,14.55194977908171,3.7432963545755125,0.098246875,53.88235294117647,8.153851489795915,77,51,51.0,5.623367879777142,2.6312025533446817,5.086505190311419,17,0.113424,0.20601577902028118,0.871145,0.004766,0.07134650000000001,14.55194977908171,3.7432963545755125,0.098246875,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.822243,,0.822243,0.822243,0.822243,,,0.0,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.822243,,0.822243,0.822243,0.822243,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.822243,,0.822243,0.822243,0.822243,,,0.0,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.822243,,0.822243,0.822243,0.822243,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.603047,,1.603047,1.603047,1.603047,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.603047,,1.603047,1.603047,1.603047,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.175605,,1.175605,1.175605,1.175605,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.175605,,1.175605,1.175605,1.175605,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.0248455,0.2132061295565866,1.175605,0.874086,1.0248455,,,0.1507595,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.0248455,0.2132061295565866,1.175605,0.874086,1.0248455,,,0.1507595,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.7537465000000001,0.17018575298919705,0.874086,0.633407,0.7537465000000001,,,0.12033949999999999,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.7537465000000001,0.17018575298919705,0.874086,0.633407,0.7537465000000001,,,0.12033949999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.633407,,0.633407,0.633407,0.633407,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.633407,,0.633407,0.633407,0.633407,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.448497,,1.448497,1.448497,1.448497,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.448497,,1.448497,1.448497,1.448497,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.2201925,0.3228713202508082,1.448497,0.991888,1.2201925,,,0.22830449999999997,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.2201925,0.3228713202508082,1.448497,0.991888,1.2201925,,,0.22830449999999997,,,,,,,,,,,,,,,,,
