Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 15:59:27.109402,59,0x0000,0xffff,67,0x0000,0xfffc,0.048731
2023-10-15 15:59:27.135317,59,0x0000,0xffff,68,0x0000,0xfffc,0.025915
2023-10-15 15:59:27.162385,59,0x0000,0xffff,69,,,0.027068
2023-10-15 15:59:27.436283,59,0x0000,0xffff,70,0x0000,0xfffc,0.273898
2023-10-15 15:59:27.469693,59,0x0000,0xffff,71,,,0.03341
2023-10-15 15:59:27.528610,59,0x0000,0xffff,72,,,0.058917
2023-10-15 15:59:27.744553,59,0x0000,0xffff,73,,,0.215943
2023-10-15 15:59:27.809661,59,0x0000,0xffff,74,0x0000,0xfffc,0.065108
2023-10-15 15:59:27.891090,59,0x0000,0xffff,75,0x0000,0xfffc,0.081429
2023-10-15 15:59:36.645720,47,0x0000,0xffff,76,0x0000,0xfffc,8.75463
2023-10-15 15:59:50.706327,47,0x0000,0xffff,77,0x0000,0xfffc,14.060607
2023-10-15 15:59:56.727826,59,0x0000,0xffff,78,,,6.021499
2023-10-15 15:59:56.738878,59,0x0000,0xffff,79,,,0.011052
2023-10-15 15:59:56.784467,59,0x0000,0xffff,80,,,0.045589
2023-10-15 15:59:57.007246,59,0x0000,0xffff,81,0x0000,0xfffc,0.222779
2023-10-15 15:59:57.069231,59,0x0000,0xffff,82,,,0.061985
2023-10-15 15:59:57.082336,59,0x0000,0xffff,83,,,0.013105
2023-10-15 15:59:57.270581,59,0x0000,0xffff,84,0x0000,0xfffc,0.188245
2023-10-15 15:59:57.335326,59,0x0000,0xffff,85,,,0.064745
2023-10-15 15:59:57.350561,59,0x0000,0xffff,86,,,0.015235
2023-10-15 15:59:57.576937,59,0x0000,0xffff,87,0x0000,0xfffc,0.226376
2023-10-15 15:59:57.615336,59,0x0000,0xffff,88,0x0000,0xfffc,0.038399
2023-10-15 15:59:57.718740,59,0x0000,0xffff,89,0x0000,0xfffc,0.103404
2023-10-15 16:00:05.277129,47,0x0000,0xffff,90,,,7.558389
2023-10-15 16:00:20.404262,47,0x0000,0xffff,91,0x0000,0xfffc,15.127133
2023-10-15 16:00:26.732263,59,0x0000,0xffff,92,,,6.328001
2023-10-15 16:00:26.746838,59,0x0000,0xffff,93,0x0000,0xfffc,0.014575
2023-10-15 16:00:26.790972,59,0x0000,0xffff,94,,,0.044134
2023-10-15 16:00:27.064922,59,0x0000,0xffff,95,0x0000,0xfffc,0.27395
2023-10-15 16:00:27.114906,59,0x0000,0xffff,96,,,0.049984
2023-10-15 16:00:27.125418,59,0x0000,0xffff,97,0x0000,0xfffc,0.010512
2023-10-15 16:00:27.341352,59,0x0000,0xffff,98,0x0000,0xfffc,0.215934
2023-10-15 16:00:27.390460,59,0x0000,0xffff,99,0x0000,0xfffc,0.049108
2023-10-15 16:00:27.412498,59,0x0000,0xffff,100,,,0.022038
2023-10-15 16:00:27.624207,59,0x0000,0xffff,101,0x0000,0xfffc,0.211709
2023-10-15 16:00:27.709413,59,0x0000,0xffff,102,,,0.085206
2023-10-15 16:00:27.746784,59,0x0000,0xffff,103,0x0000,0xfffc,0.037371
2023-10-15 16:00:32.255776,53,0x265e,0x0000,208,,,4.508992
2023-10-15 16:00:32.257855,5,0x0000,0x265e,208,,,0.002079
2023-10-15 16:00:32.766150,12,0x265e,0x0000,209,,,0.508295
2023-10-15 16:00:32.766917,5,0x0000,0x265e,209,,,0.000767
2023-10-15 16:00:35.055539,47,0x0000,0xffff,104,,,2.288622
2023-10-15 16:00:51.011395,47,0x0000,0xffff,105,0x0000,0xfffc,15.955856
2023-10-15 16:00:51.934366,54,0x4e52,0x0000,174,,,0.922971
2023-10-15 16:00:51.936477,5,0x0000,0x4e52,174,,,0.002111
2023-10-15 16:00:52.440015,12,0x4e52,0x0000,175,,,0.503538
2023-10-15 16:00:52.444099,12,0x4e52,0x0000,175,,,0.004084
2023-10-15 16:00:52.444866,5,0x0000,0x4e52,175,,,0.000767
2023-10-15 16:00:56.731899,59,0x0000,0xffff,106,,,4.287033
2023-10-15 16:00:56.747399,59,0x0000,0xffff,107,,,0.0155
2023-10-15 16:00:56.791002,59,0x0000,0xffff,108,,,0.043603
2023-10-15 16:00:57.031108,59,0x0000,0xffff,109,0x0000,0xfffc,0.240106
2023-10-15 16:00:57.103180,59,0x0000,0xffff,110,,,0.072072
2023-10-15 16:00:57.118934,59,0x0000,0xffff,111,0x0000,0xfffc,0.015754
2023-10-15 16:00:57.358660,59,0x0000,0xffff,112,0x0000,0xfffc,0.239726
2023-10-15 16:00:57.385821,59,0x0000,0xffff,113,0x0000,0xfffc,0.027161
2023-10-15 16:00:57.503800,59,0x0000,0xffff,114,,,0.117979
2023-10-15 16:00:57.668800,59,0x0000,0xffff,115,,,0.165
2023-10-15 16:00:57.757341,59,0x0000,0xffff,116,,,0.088541
2023-10-15 16:00:57.882145,59,0x0000,0xffff,117,,,0.124804
2023-10-15 16:01:01.014381,50,0x0000,0xe5c4,118,0x0000,0xe5c4,3.132236
2023-10-15 16:01:01.017393,50,0x0000,0xe5c4,118,0x0000,0xe5c4,0.003012
2023-10-15 16:01:01.022312,50,0x0000,0xe5c4,118,0x0000,0xe5c4,0.004919
2023-10-15 16:01:01.029484,50,0x0000,0xe5c4,118,0x0000,0xe5c4,0.007172
2023-10-15 16:01:01.084263,50,0x0000,0xe5c4,119,,,0.054779
2023-10-15 16:01:01.088552,50,0x0000,0xe5c4,119,,,0.004289
2023-10-15 16:01:01.092561,50,0x0000,0xe5c4,119,,,0.004009
2023-10-15 16:01:01.098107,50,0x0000,0xe5c4,119,,,0.005546
2023-10-15 16:01:01.151565,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.053458
2023-10-15 16:01:01.157079,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.005514
2023-10-15 16:01:01.162356,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.005277
2023-10-15 16:01:01.167374,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.005018
2023-10-15 16:01:01.226444,50,0x0000,0xe5c4,121,,,0.05907
2023-10-15 16:01:01.229754,50,0x0000,0xe5c4,121,,,0.00331
2023-10-15 16:01:01.234933,50,0x0000,0xe5c4,121,,,0.005179
2023-10-15 16:01:01.239413,50,0x0000,0xe5c4,121,,,0.00448
2023-10-15 16:01:01.318386,50,0x0000,0xe5c4,122,,,0.078973
2023-10-15 16:01:01.323582,50,0x0000,0xe5c4,122,,,0.005196
2023-10-15 16:01:01.329626,50,0x0000,0xe5c4,122,,,0.006044
2023-10-15 16:01:01.333539,50,0x0000,0xe5c4,122,,,0.003913
2023-10-15 16:01:01.376526,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.042987
2023-10-15 16:01:01.381455,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.004929
2023-10-15 16:01:01.385131,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.003676
2023-10-15 16:01:01.388773,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.003642
2023-10-15 16:01:01.416192,50,0x0000,0xe5c4,124,,,0.027419
2023-10-15 16:01:01.421710,50,0x0000,0xe5c4,124,,,0.005518
2023-10-15 16:01:01.434414,50,0x0000,0xe5c4,124,,,0.012704
2023-10-15 16:01:01.439216,50,0x0000,0xe5c4,124,,,0.004802
2023-10-15 16:01:01.464125,50,0x0000,0xe5c4,125,,,0.024909
2023-10-15 16:01:01.469373,50,0x0000,0xe5c4,125,,,0.005248
2023-10-15 16:01:01.473368,50,0x0000,0xe5c4,125,,,0.003995
2023-10-15 16:01:01.477483,50,0x0000,0xe5c4,125,,,0.004115
2023-10-15 16:01:01.500420,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.022937
2023-10-15 16:01:01.504930,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.00451
2023-10-15 16:01:01.508453,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.003523
2023-10-15 16:01:01.511710,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.003257
2023-10-15 16:01:01.544373,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.032663
2023-10-15 16:01:01.547653,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.00328
2023-10-15 16:01:01.551551,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.003898
2023-10-15 16:01:01.556839,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.005288
2023-10-15 16:01:08.984297,47,0x0000,0xffff,128,0x0000,0xfffc,7.427458
